177.48284626921102,159.57503375694546,50.67752554726441,165.56920277923567,0
177.55891858651486,159.96615373118493,50.63270906609499,165.7082110655087,0
178.92206844112744,159.75953994191184,52.129585815416704,164.5158497034936,0
179.68248882749884,159.5896768344951,54.130633633864285,164.28680656502974,0
179.8664918418854,159.49008568748843,55.5782811564377,163.69437487116073,0
178.935984947944,159.20786621867316,56.57546975955151,163.91107681825918,0
179.46092141543855,157.96620475226598,58.24593206408798,162.41795078755933,0
177.8711017527968,156.11800109563987,62.50305777117275,160.1534584738664,0
177.0221968294861,153.8513628133627,67.16354056285128,158.79745680420714,0
176.47050438755036,150.16290921868182,71.55992686513059,155.89441648386745,0
177.39796001201537,149.23151210739152,77.98220481816412,155.71171496006704,0
178.8744963851388,148.40771473998885,84.22242051800907,156.42598465229258,0
175.99310781486085,148.31465622264747,89.04605620670742,154.8660021503278,0
175.93737788963188,148.98204636684136,94.16604147739264,154.68228627398864,0
173.13785863963682,151.34674073102252,107.38106899808281,156.02729062667063,0
176.93136857911134,147.51700662975156,114.62448109470671,160.0784325255089,0
179.91446823581805,153.196572775772,117.06183877473875,164.4667327059864,0
178.42450611938094,148.57525427770855,115.9970270938233,166.58906585872552,0
179.08562931851267,151.87964947657076,121.07368762639307,168.7600635384519,0
179.22841190263222,151.07972735296846,127.99472383489095,167.62955506453977,0
178.29289242617065,144.4736330189395,133.50362592175827,164.58814698104038,0
173.42249501621632,139.0876609587466,139.5716521316848,158.70654361944167,0
